A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.05431514700017275,0.13354836979394666,0.18786351679411942,0.0063009060308829076,0.0203998935795662,0.0025351312834334446,0.02923593089388255,0.0014618911667454498,0.006232283609297777,0.000833660005772743,0.0006122450678034482,0.009140079849619417,0.0004522367149387901,0.002538664157583494,0.0003919895944222069,0.0002240947449106615,0.0002160166906907141,0.0038230019025458665,0.00016394488933580984,0.0012118380480998058,0.00021570648796782288,0.00011224397798869853,8.548235549254966e-05,8.97193870386199e-05,0.0018789351459233068,0.0010234911719040356,0.000598777467046141,0.00036918837421930827,0.00023697702638920314,0.00015703096080087647,0.8650000000000007,2.4431980269533464e-05,2.714664474392607e-06
0.05418253878357944,0.1333300148007294,0.18751255358430885,0.006277425537835862,0.020356746056590446,0.0025277258312847153,0.029161897425711025,0.0014545671822604317,0.0062161113629493675,0.0008308250837616717,0.0006096702216183857,0.009111173850589857,0.00044939137866985344,0.002530859000036739,0.00039046875924069266,0.00022304499435381282,0.00021483110995431737,0.003808595242255415,0.00016270353075677676,0.0012075313191337775,0.00021476627400109378,0.00011166446244905104,8.497231793150183e-05,8.911203005364623e-05,0.0018707499343258473,0.0010184445089582695,0.0005954869576823286,0.0003669538799953557,0.0002354120503243474,0.00015590800460206787,0.8660000000000007,2.4110687138883134e-05,2.6789652376536817e-06
0.05405025432453955,0.13311201682349919,0.18716227114803874,0.006254024206268157,0.020313662707814276,0.002520338650783234,0.029088025564865665,0.0014472760308485827,0.00619996454796405,0.000827997593983338,0.0006071045851135692,0.009082342757909541,0.00044656215803567223,0.002523067746663206,0.0003889522686675512,0.00022199927320222401,0.00021365118147317202,0.0037942326280418254,0.00016147071027115782,0.001203233478129558,0.00021382901771429074,0.00011108734644493887,8.446487304459271e-05,8.850831250897386e-05,0.0018625937381135122,0.0010134182358617122,0.0005922113813783615,0.0003647306404343863,0.00023385573709667137,0.00015479182464249274,0.8670000000000007,2.3793333639808222e-05,2.643703737756469e-06
0.053918292832612236,0.13289437527852585,0.18681266811113809,0.0062307018225222915,0.020270643574507474,0.002512969715927583,0.02901431511295735,0.001440017595575707,0.0061838432223115655,0.0008251775312727379,0.0006045481369048248,0.009053586486064835,0.00044374897823376493,0.002515290440093678,0.0003874401215115345,0.00022095757294889265,0.00021247688557669573,0.003779913998364566,0.00016024637825648103,0.0011989445539607364,0.00021289471879390857,0.00011051262507410466,8.396001177798376e-05,8.790821724724287e-05,0.001854466505110457,0.0010084123065601973,0.0005889506971923689,0.0003625186191657498,0.0002323080544616013,0.00015368239238508684,0.8680000000000007,2.3479876133855546e-05,2.6088751259839495e-06
0.053786653519286486,0.13267708958303345,0.18646374310231995,0.006207458173141929,0.020227688696985005,0.002505619000625095,0.02894076587075203,0.0014327917596691437,0.006167747443179629,0.0008223648903538037,0.0006020008555648863,0.009024904948767462,0.0004409517646494208,0.0025075271223659584,0.0003859323164800097,0.00021991988504287417,0.00021130820259591861,0.0037656392911341817,0.00015903048527950096,0.0011946645750471234,0.00021196337683725255,0.00010994029339565107,8.345772506864514e-05,8.731172714390976e-05,0.001846368182772083,0.0010034266747601692,0.0005857048640341153,0.00036031777973424665,0.00023076897013474224,0.00015257967928427137,0.8690000000000007,2.31702713899748e-05,2.574474598886089e-06
0.053655335597976334,0.13246015915519901,0.18611549475317535,0.006184293044875008,0.02018479811461287,0.0024982864786930103,0.02886737763818089,0.0014255984065201467,0.006151677266978244,0.0008195596658404394,0.0005994627196244167,0.008996298058963247,0.00043817044285700474,0.0024997778349281764,0.0003844288521798637,0.0002188862008900078,0.00021014511286427854,0.003751408443719331,0.0001578229820966644,0.0011903935693573786,0.00021103499135325624,0.0001093703464306392,8.295800384489573e-05,8.671882510776964e-05,0.001838298718190604,0.000998461293933114,0.0005824738406685241,0.00035812808560293895,0.00022923845179411583,0.00015148365678773292,0.8700000000000007,2.2864476581972447e-05,2.5404973979969386e-06
0.053524338284016364,0.1322435834141509,0.18576792169816728,0.006161206224676858,0.02014197186581382,0.0024909721238596592,0.02879415021435034,0.001418437419686241,0.006135632749344011,0.0008167618522375357,0.0005969337075730179,0.008967765728840806,0.00043540493862123837,0.0024920426186420424,0.0003829297271183987,0.00021785651185363993,0.00020898759671840353,0.003737221392953723,0.00015662381965456443,0.00118613156441164,0.0002101095617632914,0.00010880277916268407,8.246083902693386e-05,8.612949408147264e-05,0.0018302580581005864,0.0009935161173199535,0.0005792575857191766,0.00035594950015592746,0.0002277164670823706,0.00015039429633818065,0.8710000000000007,2.2562449285958072e-05,2.506938809550897e-06
0.053393660794656725,0.13202736177996716,0.1854210225746239,0.006138197499713192,0.020099209988073147,0.0024836759097656112,0.02872108339755195,0.0014113086828935228,0.006119613945144448,0.0008139714439419856,0.0005944137978602376,0.008939307869840195,0.0004326551778984452,0.0024843215137861337,0.0003814349397042268,0.0002168308092553403,0.00020783563449888807,0.0037230780751430336,0.00015543294909037026,0.0011818785872841446,0.00020918708740197566,0.00010823758653854412,8.19662215273637e-05,8.554371704202907e-05,0.0018222461488844274,0.000988591097935401,0.0005760560576717688,0.00035378198670110174,0.00022620298360896573,0.0001493115693750801,0.8720000000000007,2.226414747778426e-05,2.473794164198251e-06
0.053263302349058725,0.131811493673674,0.18507479602273275,0.006115266657363178,0.020056512517944353,0.0024763978099648296,0.02864817698527236,0.0014042120800389578,0.006103620908482284,0.0008111884352436949,0.0005919029688965618,0.008910924392661498,0.000429921086837785,0.0024766145600591447,0.0003799444882481614,0.00021580908437561356,0.0002066892065510586,0.0037089784260717633,0.00015425032173224012,0.00117763466460584,0.0002082675675179761,0.00010767476346870731,8.147414225171627e-05,8.496147700130814e-05,0.001814262936577788,0.00098368618857228,0.0005728692148775366,0.00035162550847285843,0.00022469796895232882,0.00014823544733636511,0.8730000000000007,2.1969529530481647e-05,2.441058836720183e-06
0.053133262168290035,0.13159597851724433,0.18472924068553437,0.006092413485222393,0.020013879491054876,0.0024691377979258106,0.028575430774203082,0.0013971474951926211,0.006087653692699704,0.0008084128203265827,0.0005894011990544011,0.00888261520727331,0.0004272025917824501,0.00246892179658315,0.00037845837096409687,0.0002147913284546036,0.0002055482932257315,0.003694922381010032,0.00015307588909971442,0.001173399822567022,0.00020735100127481002,0.00010711430482797146,8.098459209896454e-05,8.438275700652653e-05,0.0018063083668750088,0.0009788013418057936,0.0005696970155566455,0.0003494800286347899,0.00022320139066198992,0.00014716590166012942,0.8740000000000007,2.1678554211689082e-05,2.4087282457432314e-06
0.05300353947532004,0.13138081573359606,0.1843843552089161,0.006069637771105768,0.019971310942111728,0.0024618958470327195,0.028502844560250217,0.001390114812599932,0.0060717123503826595,0.0008056445932695779,0.0005869084666690731,0.008854380222921244,0.0004244996192708424,0.00246124326190685,0.00037697658596989197,0.0002137775326927954,0.00020441287487996118,0.003680909874720341,0.0001519096029040924,0.0011691740869199233,0.00020643738775164046,0.0001065562054560229,8.049756196203218e-05,8.38075401407298e-05,0.0017983823851344413,0.000973936509997773,0.0005665394178015513,0.00034734551028234523,0.00022171321626068694,0.0001461029037862925,0.8750000000000007,2.139118068107854e-05,2.376797853453171e-06
0.052874133495015234,0.13116600474659074,0.18404013824160598,0.00604693930305051,0.019928806904907143,0.0024546719305865213,0.028430418138544175,0.001383113916683826,0.006055796933365041,0.0008028837480476157,0.000584424750039769,0.00882621934813625,0.00042181209603772403,0.002453578994008814,0.0003754991312882476,0.00021276768825170857,0.0002032829318777813,0.003666940841464276,0.00015075141504878602,0.0011649574829813343,0.0002055267259440689,0.0001060004601580085,8.001304272829811e-05,8.323580952326468e-05,0.0017904849363837606,0.0009690916453008627,0.0005633963795803195,0.00034522191644546134,0.0002202334132464501,0.00014504642515824682,0.8760000000000007,2.1107368487776763e-05,2.345263165308529e-06
0.05274504345413456,0.1309515449810319,0.18369658843516645,0.006024317869318974,0.019886367412324187,0.0024474660218060944,0.028358151303449257,0.0013761446920469264,0.006039907492733012,0.0008001302785326201,0.0005819500274305146,0.008798132490743073,0.0004191399490153432,0.0024459290303007154,0.000374026004847573,0.00021176178625458727,0.0002021584445909338,0.0036530152150091528,0.00014960127762966177,0.001160750035635208,0.00020461901476492546,0.00010544706370510331,7.953102528009449e-05,8.266754831024366e-05,0.0017826159653252366,0.0009642666996627017,0.0005602678587399223,0.00034310921009116443,0.00021876194909465713,0.0001439964372244831,0.8770000000000007,2.0827077567783064e-05,2.3141197297536737e-06
0.052616268581324795,0.13073743586266348,0.18335370444398827,0.0060017732584015104,0.01984399249634232,0.0024402780938293416,0.02828604384857317,0.0013692070234736715,0.006024044078829129,0.0007973841784944819,0.0005794842770711284,0.008770119557868411,0.0004164831053345365,0.0024382934076305554,0.00037255720448285673,0.00021075981778708347,0.00020103939339959472,0.003639132928634627,0.0001484591429353587,0.0011565517693352542,0.00020371425304505238,0.00010489601083507629,7.905150049519862e-05,8.210273969500091e-05,0.001774775416340941,0.0009594616248300274,0.0005571538130094874,0.0003410073541261431,0.00021729879126006625,0.00014295291144019218,0.8780000000000007,2.0550268241384415e-05,2.2833631379316016e-06
0.05248780810711593,0.13052367681816837,0.1830114849252843,0.005979305259019277,0.019801682188042968,0.0024331081197143047,0.02821409556677655,0.0013623007959324,0.0060082067412565955,0.0007946454416020405,0.0005770274771581618,0.008742180455949197,0.00041384149232580477,0.0024306721622858844,0.00037109272793652855,0.00020976177389793693,0.00019992575869308565,0.0036252939151392403,0.00014732496344759487,0.0011523627081075443,0.00020281243953408737,0.00010434729625284907,7.857445924732173e-05,8.154136690854018e-05,0.0017669632334979374,0.0009546763723527694,0.0005540542000035287,0.0003389163113992936,0.0002158439071788241,0.00014191581926884837,0.8790000000000007,2.027690121056764e-05,2.252989023396404e-06
0.05235966126391663,0.13031026727516684,0.18266992853908348,0.005956913660127021,0.019759436517615046,0.0024259560724402413,0.028142306250182308,0.001355425894577439,0.005992395528883459,0.0007919140614240466,0.000574579605855839,0.008714315090740783,0.00041121503752036836,0.002423065329997013,0.0003696325728593155,0.00020876764559964617,0.0001988175208705814,0.0036114981068469244,0.00014619869184144955,0.0011481828755530964,0.00020191357290123894,0.00010380091463105182,7.80998924065896e-05,8.098341321997495e-05,0.0017591793605534014,0.0009499108935881015,0.0005509689772251355,0.0003368360447042361,0.00021439726427044829,0.00014088513218376894,0.8800000000000007,2.0006937556429778e-05,2.222993061825531e-06
0.05223182728600956,0.13009720666221505,0.1823290339482246,0.0059345982509158195,0.01971725551436044,0.002418821924908732,0.02807067569018499,0.0013485822047511152,0.005976610489846744,0.0007891900314301271,0.0005721406412969874,0.008686523367324974,0.000408603668651195,0.0024154729459402173,0.0003681767368110982,0.0002077774238691386,0.00019771466034180604,0.0035977454356134553,0.00014508028098563478,0.0011440122948504648,0.00020101765173606304,0.00010325686061057437,7.762779084001912e-05,8.042886193696071e-05,0.001751423740959717,0.0009451651397044418,0.0005478981020691323,0.0003347665167818027,0.00021295882993978678,0.00013986082166965572,0.8810000000000007,1.9740338736586893e-05,2.193370970731877e-06
0.052104305409546865,0.12988449440880348,0.18198879981835034,0.005912358820815801,0.019675139206699523,0.0024117056499447513,0.027999203677460074,0.0013417696119857896,0.005960851671556674,0.0007864733449917456,0.0005697105615839557,0.008658805190118165,0.0004060073136540073,0.0024078950447409394,0.0003667252172617583,0.00020679109964843193,0.00019661715752772332,0.0035840358328328597,0.00014396968394274532,0.0011398509887583252,0.00020012467454923159,0.000102715128801114,7.715814541198987e-05,7.987769640611863e-05,0.0017436963178695248,0.0009404390616854387,0.0005448415318252074,0.0003327076903224999,0.00021152857157895322,0.00013884285922411297,0.8820000000000007,1.9477066582581855e-05,2.1641185091757617e-06
0.0519770948725456,0.12967212994535537,0.18164922481790097,0.005890195159498826,0.019633087622176554,0.0024046072202977406,0.02792789000197312,0.0013349880020058253,0.005945119120700753,0.0007837639953831563,0.0005672893447895292,0.008631160462879263,0.0004034259006682648,0.0024003316604769686,0.00036527801159202613,0.00020580866384529143,0.00019552499286121618,0.003570369229443767,0.0001428668539694956,0.0011356989796180576,0.00019923463977330013,0.00010217571378171755,7.66909469847092e-05,7.932990001345282e-05,0.0017359970341407325,0.0009357326103338971,0.0005417992236810063,0.0003306595279689393,0.00021010645656923847,0.00013783121635914882,0.8830000000000007,1.9217083297290648e-05,2.1352314774767386e-06
0.05185019491488316,0.12946011270322524,0.1813103076181084,0.00586810705688113,0.019591100787465135,0.002397526608642682,0.027856734452988946,0.0013282372607295234,0.00592941288324794,0.0007810619757823427,0.0005648769689578358,0.008603589088717643,0.000400859358038124,0.0023927828266816294,0.00036383511709431717,0.0002048301073338834,0.0001944381467877604,0.003556745555935714,0.00014177174451693517,0.0011315562893563088,0.0001983475457634691,0.00010163861010132081,7.622618641867257e-05,7.87854561847579e-05,0.0017283258323414646,0.0009310457362756813,0.0005387711347251932,0.00032862199231824463,0.00020869245228299717,0.00013682586460265036,0.8840000000000007,1.8960351452329402e-05,2.106705716925489e-06
